     X             Y        ID_Num  
276920.616637, 5092854.92245
276958.162637, 5092854.92245
276995.708637, 5092854.92245
277033.254637, 5092854.92245
277070.800637, 5092854.92245
277108.346637, 5092854.92245
277145.892637, 5092854.92245
277183.438637, 5092854.92245
277220.984637, 5092854.92245
277258.530637, 5092854.92245
277296.076637, 5092854.92245
277333.622637, 5092854.92245
277371.168637, 5092854.92245
277408.714637, 5092854.92245
277446.260637, 5092854.92245
277483.806637, 5092854.92245
277521.352637, 5092854.92245
277558.898637, 5092854.92245
277596.444637, 5092854.92245
277633.990637, 5092854.92245
277671.536637, 5092854.92245
277709.082637, 5092854.92245
277746.628637, 5092854.92245
277784.174637, 5092854.92245
277821.720637, 5092854.92245
277859.266637, 5092854.92245
277896.812637, 5092854.92245
277934.358637, 5092854.92245
277971.904637, 5092854.92245
275456.322637, 5092892.46845
275493.868637, 5092892.46845
275531.414637, 5092892.46845
275568.960637, 5092892.46845
275606.506637, 5092892.46845
275644.052637, 5092892.46845
275681.598637, 5092892.46845
275719.144637, 5092892.46845
275756.690637, 5092892.46845
275794.236637, 5092892.46845
275831.782637, 5092892.46845
275869.328637, 5092892.46845
275906.874637, 5092892.46845
275944.420637, 5092892.46845
275981.966637, 5092892.46845
276019.512637, 5092892.46845
276057.058637, 5092892.46845
276094.604637, 5092892.46845
276132.150637, 5092892.46845
276169.696637, 5092892.46845
276207.242637, 5092892.46845
276244.788637, 5092892.46845
276282.334637, 5092892.46845
276319.880637, 5092892.46845
276357.426637, 5092892.46845
276394.972637, 5092892.46845
276432.518637, 5092892.46845
276470.064637, 5092892.46845
276507.610637, 5092892.46845
276545.156637, 5092892.46845
276582.702637, 5092892.46845
276620.248637, 5092892.46845
276657.794637, 5092892.46845
276695.340637, 5092892.46845
276732.886637, 5092892.46845
276770.432637, 5092892.46845
276807.978637, 5092892.46845
276845.524637, 5092892.46845
276883.070637, 5092892.46845
276920.616637, 5092892.46845
276958.162637, 5092892.46845
276995.708637, 5092892.46845
277033.254637, 5092892.46845
277070.800637, 5092892.46845
277108.346637, 5092892.46845
277145.892637, 5092892.46845
277183.438637, 5092892.46845
277220.984637, 5092892.46845
277258.530637, 5092892.46845
277296.076637, 5092892.46845
277333.622637, 5092892.46845
277371.168637, 5092892.46845
277408.714637, 5092892.46845
277446.260637, 5092892.46845
277483.806637, 5092892.46845
277521.352637, 5092892.46845
277558.898637, 5092892.46845
277596.444637, 5092892.46845
277633.990637, 5092892.46845
277671.536637, 5092892.46845
277709.082637, 5092892.46845
277746.628637, 5092892.46845
277784.174637, 5092892.46845
277821.720637, 5092892.46845
277859.266637, 5092892.46845
277896.812637, 5092892.46845
277934.358637, 5092892.46845
277971.904637, 5092892.46845
278009.450637, 5092892.46845
275493.868637, 5092930.01445
275531.414637, 5092930.01445
275568.960637, 5092930.01445
275606.506637, 5092930.01445
275644.052637, 5092930.01445
275681.598637, 5092930.01445
275719.144637, 5092930.01445
275756.690637, 5092930.01445
275794.236637, 5092930.01445
275831.782637, 5092930.01445
275869.328637, 5092930.01445
275906.874637, 5092930.01445
275944.420637, 5092930.01445
275981.966637, 5092930.01445
276019.512637, 5092930.01445
276057.058637, 5092930.01445
276094.604637, 5092930.01445
276132.150637, 5092930.01445
276169.696637, 5092930.01445
276207.242637, 5092930.01445
276244.788637, 5092930.01445
276282.334637, 5092930.01445
276319.880637, 5092930.01445
276357.426637, 5092930.01445
276394.972637, 5092930.01445
276432.518637, 5092930.01445
276470.064637, 5092930.01445
276507.610637, 5092930.01445
276545.156637, 5092930.01445
276582.702637, 5092930.01445
276620.248637, 5092930.01445
276657.794637, 5092930.01445
276695.340637, 5092930.01445
276732.886637, 5092930.01445
276770.432637, 5092930.01445
276807.978637, 5092930.01445
276845.524637, 5092930.01445
276883.070637, 5092930.01445
276920.616637, 5092930.01445
276958.162637, 5092930.01445
276995.708637, 5092930.01445
277033.254637, 5092930.01445
277070.800637, 5092930.01445
277108.346637, 5092930.01445
277145.892637, 5092930.01445
277183.438637, 5092930.01445
277220.984637, 5092930.01445
277258.530637, 5092930.01445
277296.076637, 5092930.01445
277333.622637, 5092930.01445
277371.168637, 5092930.01445
277408.714637, 5092930.01445
277446.260637, 5092930.01445
277483.806637, 5092930.01445
277521.352637, 5092930.01445
277558.898637, 5092930.01445
277596.444637, 5092930.01445
277633.990637, 5092930.01445
277671.536637, 5092930.01445
277709.082637, 5092930.01445
277746.628637, 5092930.01445
277784.174637, 5092930.01445
277821.720637, 5092930.01445
277859.266637, 5092930.01445
277896.812637, 5092930.01445
277934.358637, 5092930.01445
277971.904637, 5092930.01445
278009.450637, 5092930.01445
275531.414637, 5092967.56045
275568.960637, 5092967.56045
275606.506637, 5092967.56045
275644.052637, 5092967.56045
275681.598637, 5092967.56045
275719.144637, 5092967.56045
275756.690637, 5092967.56045
275794.236637, 5092967.56045
275831.782637, 5092967.56045
275869.328637, 5092967.56045
275906.874637, 5092967.56045
275944.420637, 5092967.56045
275981.966637, 5092967.56045
276019.512637, 5092967.56045
276057.058637, 5092967.56045
276094.604637, 5092967.56045
276132.150637, 5092967.56045
276169.696637, 5092967.56045
276207.242637, 5092967.56045
276244.788637, 5092967.56045
276282.334637, 5092967.56045
276319.880637, 5092967.56045
276357.426637, 5092967.56045
276394.972637, 5092967.56045
276432.518637, 5092967.56045
276470.064637, 5092967.56045
276507.610637, 5092967.56045
276545.156637, 5092967.56045
276582.702637, 5092967.56045
276620.248637, 5092967.56045
276657.794637, 5092967.56045
276695.340637, 5092967.56045
276732.886637, 5092967.56045
276770.432637, 5092967.56045
276807.978637, 5092967.56045
276845.524637, 5092967.56045
276883.070637, 5092967.56045
276920.616637, 5092967.56045
276958.162637, 5092967.56045
276995.708637, 5092967.56045
277033.254637, 5092967.56045
277070.800637, 5092967.56045
277108.346637, 5092967.56045
277145.892637, 5092967.56045
277183.438637, 5092967.56045
277220.984637, 5092967.56045
277258.530637, 5092967.56045
277296.076637, 5092967.56045
277333.622637, 5092967.56045
277371.168637, 5092967.56045
277408.714637, 5092967.56045
277446.260637, 5092967.56045
277483.806637, 5092967.56045
277521.352637, 5092967.56045
277558.898637, 5092967.56045
277596.444637, 5092967.56045
277633.990637, 5092967.56045
277671.536637, 5092967.56045
277709.082637, 5092967.56045
277746.628637, 5092967.56045
277784.174637, 5092967.56045
277821.720637, 5092967.56045
277859.266637, 5092967.56045
277896.812637, 5092967.56045
277934.358637, 5092967.56045
277971.904637, 5092967.56045
278009.450637, 5092967.56045
275568.960637, 5093005.10645
275606.506637, 5093005.10645
275644.052637, 5093005.10645
275681.598637, 5093005.10645
275719.144637, 5093005.10645
275756.690637, 5093005.10645
275794.236637, 5093005.10645
275831.782637, 5093005.10645
275869.328637, 5093005.10645
275906.874637, 5093005.10645
275944.420637, 5093005.10645
275981.966637, 5093005.10645
276019.512637, 5093005.10645
276057.058637, 5093005.10645
276094.604637, 5093005.10645
276132.150637, 5093005.10645
276169.696637, 5093005.10645
276207.242637, 5093005.10645
276244.788637, 5093005.10645
276282.334637, 5093005.10645
276319.880637, 5093005.10645
276357.426637, 5093005.10645
276394.972637, 5093005.10645
276432.518637, 5093005.10645
276470.064637, 5093005.10645
276507.610637, 5093005.10645
276545.156637, 5093005.10645
276582.702637, 5093005.10645
276620.248637, 5093005.10645
276657.794637, 5093005.10645
276695.340637, 5093005.10645
276732.886637, 5093005.10645
276770.432637, 5093005.10645
276807.978637, 5093005.10645
276845.524637, 5093005.10645
276883.070637, 5093005.10645
276920.616637, 5093005.10645
276958.162637, 5093005.10645
276995.708637, 5093005.10645
277033.254637, 5093005.10645
277070.800637, 5093005.10645
277108.346637, 5093005.10645
277145.892637, 5093005.10645
277183.438637, 5093005.10645
277220.984637, 5093005.10645
277258.530637, 5093005.10645
277296.076637, 5093005.10645
277333.622637, 5093005.10645
277371.168637, 5093005.10645
277408.714637, 5093005.10645
277446.260637, 5093005.10645
277483.806637, 5093005.10645
277521.352637, 5093005.10645
277558.898637, 5093005.10645
277596.444637, 5093005.10645
277633.990637, 5093005.10645
277671.536637, 5093005.10645
277709.082637, 5093005.10645
277746.628637, 5093005.10645
277784.174637, 5093005.10645
277821.720637, 5093005.10645
277859.266637, 5093005.10645
277896.812637, 5093005.10645
277934.358637, 5093005.10645
277971.904637, 5093005.10645
278009.450637, 5093005.10645
278046.996637, 5093005.10645
275568.960637, 5093042.65245
275606.506637, 5093042.65245
275644.052637, 5093042.65245
275681.598637, 5093042.65245
275719.144637, 5093042.65245
275756.690637, 5093042.65245
275794.236637, 5093042.65245
275831.782637, 5093042.65245
275869.328637, 5093042.65245
275906.874637, 5093042.65245
275944.420637, 5093042.65245
275981.966637, 5093042.65245
276019.512637, 5093042.65245
276057.058637, 5093042.65245
276094.604637, 5093042.65245
276132.150637, 5093042.65245
276169.696637, 5093042.65245
276207.242637, 5093042.65245
276244.788637, 5093042.65245
276282.334637, 5093042.65245
276319.880637, 5093042.65245
276357.426637, 5093042.65245
276394.972637, 5093042.65245
276432.518637, 5093042.65245
276470.064637, 5093042.65245
276507.610637, 5093042.65245
276545.156637, 5093042.65245
276582.702637, 5093042.65245
276620.248637, 5093042.65245
276657.794637, 5093042.65245
276695.340637, 5093042.65245
276732.886637, 5093042.65245
276770.432637, 5093042.65245
276807.978637, 5093042.65245
276845.524637, 5093042.65245
276883.070637, 5093042.65245
276920.616637, 5093042.65245
276958.162637, 5093042.65245
276995.708637, 5093042.65245
277033.254637, 5093042.65245
277070.800637, 5093042.65245
277108.346637, 5093042.65245
277145.892637, 5093042.65245
277183.438637, 5093042.65245
277220.984637, 5093042.65245
277258.530637, 5093042.65245
277296.076637, 5093042.65245
277333.622637, 5093042.65245
277371.168637, 5093042.65245
277408.714637, 5093042.65245
277446.260637, 5093042.65245
277483.806637, 5093042.65245
277521.352637, 5093042.65245
277558.898637, 5093042.65245
277596.444637, 5093042.65245
277633.990637, 5093042.65245
277671.536637, 5093042.65245
277709.082637, 5093042.65245
277746.628637, 5093042.65245
277784.174637, 5093042.65245
277821.720637, 5093042.65245
277859.266637, 5093042.65245
277896.812637, 5093042.65245
277934.358637, 5093042.65245
277971.904637, 5093042.65245
278009.450637, 5093042.65245
278046.996637, 5093042.65245
275606.506637, 5093080.19845
275644.052637, 5093080.19845
275681.598637, 5093080.19845
275719.144637, 5093080.19845
275756.690637, 5093080.19845
275794.236637, 5093080.19845
275831.782637, 5093080.19845
275869.328637, 5093080.19845
275906.874637, 5093080.19845
275944.420637, 5093080.19845
275981.966637, 5093080.19845
276019.512637, 5093080.19845
276057.058637, 5093080.19845
276094.604637, 5093080.19845
276132.150637, 5093080.19845
276169.696637, 5093080.19845
276207.242637, 5093080.19845
276244.788637, 5093080.19845
276282.334637, 5093080.19845
276319.880637, 5093080.19845
276357.426637, 5093080.19845
276394.972637, 5093080.19845
276432.518637, 5093080.19845
276470.064637, 5093080.19845
276507.610637, 5093080.19845
276545.156637, 5093080.19845
276582.702637, 5093080.19845
276620.248637, 5093080.19845
276657.794637, 5093080.19845
276695.340637, 5093080.19845
276732.886637, 5093080.19845
276770.432637, 5093080.19845
276807.978637, 5093080.19845
276845.524637, 5093080.19845
276883.070637, 5093080.19845
276920.616637, 5093080.19845
276958.162637, 5093080.19845
276995.708637, 5093080.19845
277033.254637, 5093080.19845
277070.800637, 5093080.19845
277108.346637, 5093080.19845
277145.892637, 5093080.19845
277183.438637, 5093080.19845
277220.984637, 5093080.19845
277258.530637, 5093080.19845
277296.076637, 5093080.19845
277333.622637, 5093080.19845
277371.168637, 5093080.19845
277408.714637, 5093080.19845
277446.260637, 5093080.19845
277483.806637, 5093080.19845
277521.352637, 5093080.19845
277558.898637, 5093080.19845
277596.444637, 5093080.19845
277633.990637, 5093080.19845
277671.536637, 5093080.19845
277709.082637, 5093080.19845
277746.628637, 5093080.19845
277784.174637, 5093080.19845
277821.720637, 5093080.19845
277859.266637, 5093080.19845
277896.812637, 5093080.19845
277934.358637, 5093080.19845
277971.904637, 5093080.19845
278009.450637, 5093080.19845
278046.996637, 5093080.19845
275606.506637, 5093117.74445
275644.052637, 5093117.74445
275681.598637, 5093117.74445
275719.144637, 5093117.74445
275756.690637, 5093117.74445
275794.236637, 5093117.74445
275831.782637, 5093117.74445
275869.328637, 5093117.74445
275906.874637, 5093117.74445
275944.420637, 5093117.74445
275981.966637, 5093117.74445
276019.512637, 5093117.74445
276057.058637, 5093117.74445
276094.604637, 5093117.74445
276132.150637, 5093117.74445
276169.696637, 5093117.74445
276207.242637, 5093117.74445
276244.788637, 5093117.74445
276282.334637, 5093117.74445
276319.880637, 5093117.74445
276357.426637, 5093117.74445
276394.972637, 5093117.74445
276432.518637, 5093117.74445
276470.064637, 5093117.74445
276507.610637, 5093117.74445
276545.156637, 5093117.74445
276582.702637, 5093117.74445
276620.248637, 5093117.74445
276657.794637, 5093117.74445
276695.340637, 5093117.74445
276732.886637, 5093117.74445
276770.432637, 5093117.74445
276807.978637, 5093117.74445
276845.524637, 5093117.74445
276883.070637, 5093117.74445
276920.616637, 5093117.74445
276958.162637, 5093117.74445
276995.708637, 5093117.74445
277033.254637, 5093117.74445
277070.800637, 5093117.74445
277108.346637, 5093117.74445
277145.892637, 5093117.74445
277183.438637, 5093117.74445
277220.984637, 5093117.74445
277258.530637, 5093117.74445
277296.076637, 5093117.74445
277333.622637, 5093117.74445
277371.168637, 5093117.74445
277408.714637, 5093117.74445
277446.260637, 5093117.74445
277483.806637, 5093117.74445
277521.352637, 5093117.74445
277558.898637, 5093117.74445
277596.444637, 5093117.74445
277633.990637, 5093117.74445
277671.536637, 5093117.74445
277709.082637, 5093117.74445
277746.628637, 5093117.74445
277784.174637, 5093117.74445
277821.720637, 5093117.74445
277859.266637, 5093117.74445
277896.812637, 5093117.74445
277934.358637, 5093117.74445
277971.904637, 5093117.74445
278009.450637, 5093117.74445
278046.996637, 5093117.74445
275606.506637, 5093155.29045
275644.052637, 5093155.29045
275681.598637, 5093155.29045
275719.144637, 5093155.29045
275756.690637, 5093155.29045
275794.236637, 5093155.29045
275831.782637, 5093155.29045
275869.328637, 5093155.29045
275906.874637, 5093155.29045
275944.420637, 5093155.29045
275981.966637, 5093155.29045
276019.512637, 5093155.29045
276057.058637, 5093155.29045
276094.604637, 5093155.29045
276132.150637, 5093155.29045
276169.696637, 5093155.29045
276207.242637, 5093155.29045
276244.788637, 5093155.29045
276282.334637, 5093155.29045
276357.426637, 5093155.29045
276394.972637, 5093155.29045
276432.518637, 5093155.29045
276470.064637, 5093155.29045
276507.610637, 5093155.29045
276545.156637, 5093155.29045
276582.702637, 5093155.29045
276620.248637, 5093155.29045
276657.794637, 5093155.29045
276695.340637, 5093155.29045
276732.886637, 5093155.29045
276770.432637, 5093155.29045
276807.978637, 5093155.29045
276845.524637, 5093155.29045
276883.070637, 5093155.29045
276920.616637, 5093155.29045
276958.162637, 5093155.29045
276995.708637, 5093155.29045
277033.254637, 5093155.29045
277070.800637, 5093155.29045
277108.346637, 5093155.29045
277145.892637, 5093155.29045
277183.438637, 5093155.29045
277220.984637, 5093155.29045
277258.530637, 5093155.29045
277296.076637, 5093155.29045
277333.622637, 5093155.29045
277371.168637, 5093155.29045
277408.714637, 5093155.29045
277446.260637, 5093155.29045
277483.806637, 5093155.29045
277521.352637, 5093155.29045
277558.898637, 5093155.29045
277596.444637, 5093155.29045
277633.990637, 5093155.29045
277671.536637, 5093155.29045
277709.082637, 5093155.29045
277746.628637, 5093155.29045
277784.174637, 5093155.29045
277821.720637, 5093155.29045
277859.266637, 5093155.29045
277896.812637, 5093155.29045
277934.358637, 5093155.29045
277971.904637, 5093155.29045
278009.450637, 5093155.29045
278046.996637, 5093155.29045
278084.542637, 5093155.29045
275606.506637, 5093192.83645
275644.052637, 5093192.83645
275681.598637, 5093192.83645
275719.144637, 5093192.83645
275756.690637, 5093192.83645
275794.236637, 5093192.83645
275831.782637, 5093192.83645
275869.328637, 5093192.83645
275906.874637, 5093192.83645
275944.420637, 5093192.83645
275981.966637, 5093192.83645
276019.512637, 5093192.83645
276057.058637, 5093192.83645
276094.604637, 5093192.83645
276132.150637, 5093192.83645
276169.696637, 5093192.83645
276207.242637, 5093192.83645
276244.788637, 5093192.83645
276357.426637, 5093192.83645
276394.972637, 5093192.83645
276432.518637, 5093192.83645
276470.064637, 5093192.83645
276507.610637, 5093192.83645
276545.156637, 5093192.83645
276582.702637, 5093192.83645
276620.248637, 5093192.83645
276657.794637, 5093192.83645
276695.340637, 5093192.83645
276732.886637, 5093192.83645
276770.432637, 5093192.83645
276807.978637, 5093192.83645
276845.524637, 5093192.83645
276883.070637, 5093192.83645
276920.616637, 5093192.83645
276958.162637, 5093192.83645
276995.708637, 5093192.83645
277033.254637, 5093192.83645
277070.800637, 5093192.83645
277108.346637, 5093192.83645
277145.892637, 5093192.83645
277183.438637, 5093192.83645
277220.984637, 5093192.83645
277258.530637, 5093192.83645
277296.076637, 5093192.83645
277333.622637, 5093192.83645
277371.168637, 5093192.83645
277408.714637, 5093192.83645
277446.260637, 5093192.83645
277483.806637, 5093192.83645
277521.352637, 5093192.83645
277558.898637, 5093192.83645
277596.444637, 5093192.83645
277633.990637, 5093192.83645
277671.536637, 5093192.83645
277709.082637, 5093192.83645
277746.628637, 5093192.83645
277784.174637, 5093192.83645
277821.720637, 5093192.83645
277859.266637, 5093192.83645
277896.812637, 5093192.83645
277934.358637, 5093192.83645
277971.904637, 5093192.83645
278009.450637, 5093192.83645
278046.996637, 5093192.83645
278084.542637, 5093192.83645
275606.506637, 5093230.38245
275644.052637, 5093230.38245
275681.598637, 5093230.38245
275719.144637, 5093230.38245
275756.690637, 5093230.38245
275794.236637, 5093230.38245
275831.782637, 5093230.38245
275869.328637, 5093230.38245
275906.874637, 5093230.38245
275944.420637, 5093230.38245
275981.966637, 5093230.38245
276019.512637, 5093230.38245
276057.058637, 5093230.38245
276094.604637, 5093230.38245
276132.150637, 5093230.38245
276169.696637, 5093230.38245
276207.242637, 5093230.38245
276394.972637, 5093230.38245
276432.518637, 5093230.38245
276470.064637, 5093230.38245
276507.610637, 5093230.38245
276545.156637, 5093230.38245
276582.702637, 5093230.38245
276620.248637, 5093230.38245
276657.794637, 5093230.38245
276695.340637, 5093230.38245
276732.886637, 5093230.38245
276770.432637, 5093230.38245
276807.978637, 5093230.38245
276845.524637, 5093230.38245
276883.070637, 5093230.38245
276920.616637, 5093230.38245
276958.162637, 5093230.38245
276995.708637, 5093230.38245
277033.254637, 5093230.38245
277070.800637, 5093230.38245
277108.346637, 5093230.38245
277145.892637, 5093230.38245
277183.438637, 5093230.38245
277220.984637, 5093230.38245
277258.530637, 5093230.38245
277296.076637, 5093230.38245
277333.622637, 5093230.38245
277371.168637, 5093230.38245
277408.714637, 5093230.38245
277446.260637, 5093230.38245
277483.806637, 5093230.38245
277521.352637, 5093230.38245
277558.898637, 5093230.38245
277596.444637, 5093230.38245
277633.990637, 5093230.38245
277671.536637, 5093230.38245
277709.082637, 5093230.38245
277746.628637, 5093230.38245
277784.174637, 5093230.38245
277821.720637, 5093230.38245
277859.266637, 5093230.38245
277896.812637, 5093230.38245
277934.358637, 5093230.38245
277971.904637, 5093230.38245
278009.450637, 5093230.38245
278046.996637, 5093230.38245
278084.542637, 5093230.38245
278122.088637, 5093230.38245
275606.506637, 5093267.92845
275644.052637, 5093267.92845
275681.598637, 5093267.92845
275719.144637, 5093267.92845
275756.690637, 5093267.92845
275794.236637, 5093267.92845
275831.782637, 5093267.92845
275869.328637, 5093267.92845
275906.874637, 5093267.92845
275944.420637, 5093267.92845
275981.966637, 5093267.92845
276019.512637, 5093267.92845
276057.058637, 5093267.92845
276094.604637, 5093267.92845
276132.150637, 5093267.92845
276394.972637, 5093267.92845
276432.518637, 5093267.92845
276470.064637, 5093267.92845
276507.610637, 5093267.92845
276545.156637, 5093267.92845
276582.702637, 5093267.92845
276620.248637, 5093267.92845
276657.794637, 5093267.92845
276695.340637, 5093267.92845
276732.886637, 5093267.92845
276770.432637, 5093267.92845
276807.978637, 5093267.92845
276845.524637, 5093267.92845
276883.070637, 5093267.92845
276920.616637, 5093267.92845
276958.162637, 5093267.92845
276995.708637, 5093267.92845
277033.254637, 5093267.92845
277070.800637, 5093267.92845
277108.346637, 5093267.92845
277145.892637, 5093267.92845
277183.438637, 5093267.92845
277220.984637, 5093267.92845
277258.530637, 5093267.92845
277296.076637, 5093267.92845
277333.622637, 5093267.92845
277371.168637, 5093267.92845
277408.714637, 5093267.92845
277446.260637, 5093267.92845
277483.806637, 5093267.92845
277521.352637, 5093267.92845
277558.898637, 5093267.92845
277596.444637, 5093267.92845
277633.990637, 5093267.92845
277671.536637, 5093267.92845
277709.082637, 5093267.92845
277746.628637, 5093267.92845
277784.174637, 5093267.92845
277821.720637, 5093267.92845
277859.266637, 5093267.92845
277896.812637, 5093267.92845
277934.358637, 5093267.92845
277971.904637, 5093267.92845
278009.450637, 5093267.92845
278046.996637, 5093267.92845
278084.542637, 5093267.92845
278122.088637, 5093267.92845
275606.506637, 5093305.47445
275644.052637, 5093305.47445
275681.598637, 5093305.47445
275719.144637, 5093305.47445
275756.690637, 5093305.47445
275794.236637, 5093305.47445
275831.782637, 5093305.47445
275869.328637, 5093305.47445
275906.874637, 5093305.47445
275944.420637, 5093305.47445
275981.966637, 5093305.47445
276019.512637, 5093305.47445
276057.058637, 5093305.47445
276094.604637, 5093305.47445
276394.972637, 5093305.47445
276432.518637, 5093305.47445
276470.064637, 5093305.47445
276507.610637, 5093305.47445
276545.156637, 5093305.47445
276582.702637, 5093305.47445
276620.248637, 5093305.47445
276657.794637, 5093305.47445
276695.340637, 5093305.47445
276732.886637, 5093305.47445
276770.432637, 5093305.47445
276807.978637, 5093305.47445
276845.524637, 5093305.47445
276883.070637, 5093305.47445
276920.616637, 5093305.47445
276958.162637, 5093305.47445
276995.708637, 5093305.47445
277033.254637, 5093305.47445
277070.800637, 5093305.47445
277108.346637, 5093305.47445
277145.892637, 5093305.47445
277183.438637, 5093305.47445
277220.984637, 5093305.47445
277258.530637, 5093305.47445
277296.076637, 5093305.47445
277333.622637, 5093305.47445
277371.168637, 5093305.47445
277408.714637, 5093305.47445
277446.260637, 5093305.47445
277483.806637, 5093305.47445
277521.352637, 5093305.47445
277558.898637, 5093305.47445
277596.444637, 5093305.47445
277633.990637, 5093305.47445
277671.536637, 5093305.47445
277709.082637, 5093305.47445
277746.628637, 5093305.47445
277784.174637, 5093305.47445
277821.720637, 5093305.47445
277859.266637, 5093305.47445
277896.812637, 5093305.47445
277934.358637, 5093305.47445
277971.904637, 5093305.47445
278009.450637, 5093305.47445
278046.996637, 5093305.47445
278084.542637, 5093305.47445
278122.088637, 5093305.47445
275606.506637, 5093343.02045
275644.052637, 5093343.02045
275681.598637, 5093343.02045
275719.144637, 5093343.02045
275756.690637, 5093343.02045
275794.236637, 5093343.02045
275831.782637, 5093343.02045
275869.328637, 5093343.02045
275906.874637, 5093343.02045
275944.420637, 5093343.02045
275981.966637, 5093343.02045
276019.512637, 5093343.02045
276057.058637, 5093343.02045
276094.604637, 5093343.02045
276470.064637, 5093343.02045
276507.610637, 5093343.02045
276545.156637, 5093343.02045
276582.702637, 5093343.02045
276620.248637, 5093343.02045
276657.794637, 5093343.02045
276695.340637, 5093343.02045
276732.886637, 5093343.02045
276770.432637, 5093343.02045
276807.978637, 5093343.02045
276845.524637, 5093343.02045
276883.070637, 5093343.02045
276920.616637, 5093343.02045
276958.162637, 5093343.02045
276995.708637, 5093343.02045
277033.254637, 5093343.02045
277070.800637, 5093343.02045
277108.346637, 5093343.02045
277145.892637, 5093343.02045
277183.438637, 5093343.02045
277220.984637, 5093343.02045
277258.530637, 5093343.02045
277296.076637, 5093343.02045
277333.622637, 5093343.02045
277371.168637, 5093343.02045
277408.714637, 5093343.02045
277446.260637, 5093343.02045
277483.806637, 5093343.02045
277521.352637, 5093343.02045
277558.898637, 5093343.02045
277596.444637, 5093343.02045
277633.990637, 5093343.02045
277671.536637, 5093343.02045
277709.082637, 5093343.02045
277746.628637, 5093343.02045
277784.174637, 5093343.02045
277821.720637, 5093343.02045
277859.266637, 5093343.02045
277896.812637, 5093343.02045
277934.358637, 5093343.02045
277971.904637, 5093343.02045
278009.450637, 5093343.02045
278046.996637, 5093343.02045
278084.542637, 5093343.02045
278122.088637, 5093343.02045
278159.634637, 5093343.02045
275606.506637, 5093380.56645
275644.052637, 5093380.56645
275681.598637, 5093380.56645
275719.144637, 5093380.56645
275756.690637, 5093380.56645
275794.236637, 5093380.56645
275831.782637, 5093380.56645
275869.328637, 5093380.56645
275906.874637, 5093380.56645
275944.420637, 5093380.56645
275981.966637, 5093380.56645
276019.512637, 5093380.56645
276057.058637, 5093380.56645
276094.604637, 5093380.56645
276507.610637, 5093380.56645
276545.156637, 5093380.56645
276582.702637, 5093380.56645
276620.248637, 5093380.56645
276657.794637, 5093380.56645
276695.340637, 5093380.56645
276732.886637, 5093380.56645
276770.432637, 5093380.56645
276807.978637, 5093380.56645
276845.524637, 5093380.56645
276883.070637, 5093380.56645
276920.616637, 5093380.56645
276958.162637, 5093380.56645
276995.708637, 5093380.56645
277033.254637, 5093380.56645
277070.800637, 5093380.56645
277108.346637, 5093380.56645
277145.892637, 5093380.56645
277183.438637, 5093380.56645
277220.984637, 5093380.56645
277258.530637, 5093380.56645
277296.076637, 5093380.56645
277333.622637, 5093380.56645
277371.168637, 5093380.56645
277408.714637, 5093380.56645
277446.260637, 5093380.56645
277483.806637, 5093380.56645
277521.352637, 5093380.56645
277558.898637, 5093380.56645
277596.444637, 5093380.56645
277633.990637, 5093380.56645
277671.536637, 5093380.56645
277709.082637, 5093380.56645
277746.628637, 5093380.56645
277784.174637, 5093380.56645
277821.720637, 5093380.56645
277859.266637, 5093380.56645
277896.812637, 5093380.56645
277934.358637, 5093380.56645
277971.904637, 5093380.56645
278009.450637, 5093380.56645
278046.996637, 5093380.56645
278084.542637, 5093380.56645
278122.088637, 5093380.56645
278159.634637, 5093380.56645
275568.960637, 5093418.11245
275606.506637, 5093418.11245
275644.052637, 5093418.11245
275681.598637, 5093418.11245
275719.144637, 5093418.11245
275756.690637, 5093418.11245
275794.236637, 5093418.11245
275831.782637, 5093418.11245
275869.328637, 5093418.11245
275906.874637, 5093418.11245
275944.420637, 5093418.11245
275981.966637, 5093418.11245
276019.512637, 5093418.11245
276057.058637, 5093418.11245
276094.604637, 5093418.11245
276545.156637, 5093418.11245
276582.702637, 5093418.11245
276620.248637, 5093418.11245
276657.794637, 5093418.11245
276695.340637, 5093418.11245
276732.886637, 5093418.11245
276770.432637, 5093418.11245
276807.978637, 5093418.11245
276845.524637, 5093418.11245
276883.070637, 5093418.11245
276920.616637, 5093418.11245
276958.162637, 5093418.11245
276995.708637, 5093418.11245
277033.254637, 5093418.11245
277070.800637, 5093418.11245
277108.346637, 5093418.11245
277145.892637, 5093418.11245
277183.438637, 5093418.11245
277220.984637, 5093418.11245
277258.530637, 5093418.11245
277296.076637, 5093418.11245
277333.622637, 5093418.11245
277371.168637, 5093418.11245
277408.714637, 5093418.11245
277446.260637, 5093418.11245
277483.806637, 5093418.11245
277521.352637, 5093418.11245
277558.898637, 5093418.11245
277596.444637, 5093418.11245
277633.990637, 5093418.11245
277671.536637, 5093418.11245
277709.082637, 5093418.11245
277746.628637, 5093418.11245
277784.174637, 5093418.11245
277821.720637, 5093418.11245
277859.266637, 5093418.11245
277896.812637, 5093418.11245
277934.358637, 5093418.11245
277971.904637, 5093418.11245
278009.450637, 5093418.11245
278046.996637, 5093418.11245
278084.542637, 5093418.11245
278122.088637, 5093418.11245
278159.634637, 5093418.11245
275568.960637, 5093455.65845
275606.506637, 5093455.65845
275644.052637, 5093455.65845
275681.598637, 5093455.65845
